name,iterations,real_time,cpu_time,time_unit,bytes_per_second,items_per_second,label,error_occurred,error_message
"gamma_lpdf_Prim_vector_Prim_vector_Rev_vector/4194304/manual_time_stddev",5,492593,653586,ns,,,,,
"gamma_lpdf_Prim_vector_Prim_vector_Rev_vector/16777216/manual_time_mean",5,1.7313e+08,1.49295e+08,ns,,,,,
"gamma_lpdf_Prim_vector_Prim_vector_Rev_vector/16777216/manual_time_median",5,1.73982e+08,1.49156e+08,ns,,,,,
"gamma_lpdf_Prim_vector_Prim_vector_Rev_vector/16777216/manual_time_stddev",5,1.24546e+06,1.12947e+06,ns,,,,,
"gamma_lpdf_Prim_vector_Rev_vector_Prim_vector/1/manual_time_mean",5,565934,156387,ns,,,,,
"gamma_lpdf_Prim_vector_Rev_vector_Prim_vector/1/manual_time_median",5,567588,155381,ns,,,,,
"gamma_lpdf_Prim_vector_Rev_vector_Prim_vector/1/manual_time_stddev",5,10382.9,3994.15,ns,,,,,
"gamma_lpdf_Prim_vector_Rev_vector_Prim_vector/4/manual_time_mean",5,569719,158147,ns,,,,,
"gamma_lpdf_Prim_vector_Rev_vector_Prim_vector/4/manual_time_median",5,577520,158994,ns,,,,,
"gamma_lpdf_Prim_vector_Rev_vector_Prim_vector/4/manual_time_stddev",5,20059.8,5545.09,ns,,,,,
"gamma_lpdf_Prim_vector_Rev_vector_Prim_vector/16/manual_time_mean",5,570447,157367,ns,,,,,
"gamma_lpdf_Prim_vector_Rev_vector_Prim_vector/16/manual_time_median",5,569302,158251,ns,,,,,
"gamma_lpdf_Prim_vector_Rev_vector_Prim_vector/16/manual_time_stddev",5,8647.22,2692.41,ns,,,,,
"gamma_lpdf_Prim_vector_Rev_vector_Prim_vector/64/manual_time_mean",5,568801,156672,ns,,,,,
"gamma_lpdf_Prim_vector_Rev_vector_Prim_vector/64/manual_time_median",5,564933,155623,ns,,,,,
"gamma_lpdf_Prim_vector_Rev_vector_Prim_vector/64/manual_time_stddev",5,13580.2,2410.84,ns,,,,,
"gamma_lpdf_Prim_vector_Rev_vector_Prim_vector/256/manual_time_mean",5,553893,157791,ns,,,,,
"gamma_lpdf_Prim_vector_Rev_vector_Prim_vector/256/manual_time_median",5,553462,157405,ns,,,,,
"gamma_lpdf_Prim_vector_Rev_vector_Prim_vector/256/manual_time_stddev",5,2757.78,1599.85,ns,,,,,
"gamma_lpdf_Prim_vector_Rev_vector_Prim_vector/1024/manual_time_mean",5,561115,162243,ns,,,,,
"gamma_lpdf_Prim_vector_Rev_vector_Prim_vector/1024/manual_time_median",5,559106,160381,ns,,,,,
"gamma_lpdf_Prim_vector_Rev_vector_Prim_vector/1024/manual_time_stddev",5,14466.8,5971.23,ns,,,,,
"gamma_lpdf_Prim_vector_Rev_vector_Prim_vector/4096/manual_time_mean",5,578351,172803,ns,,,,,
"gamma_lpdf_Prim_vector_Rev_vector_Prim_vector/4096/manual_time_median",5,574868,172507,ns,,,,,
"gamma_lpdf_Prim_vector_Rev_vector_Prim_vector/4096/manual_time_stddev",5,11575.2,722.446,ns,,,,,
"gamma_lpdf_Prim_vector_Rev_vector_Prim_vector/16384/manual_time_mean",5,702994,230950,ns,,,,,
"gamma_lpdf_Prim_vector_Rev_vector_Prim_vector/16384/manual_time_median",5,703754,230325,ns,,,,,
"gamma_lpdf_Prim_vector_Rev_vector_Prim_vector/16384/manual_time_stddev",5,7274.59,4138.02,ns,,,,,
"gamma_lpdf_Prim_vector_Rev_vector_Prim_vector/65536/manual_time_mean",5,1.10316e+06,470205,ns,,,,,
"gamma_lpdf_Prim_vector_Rev_vector_Prim_vector/65536/manual_time_median",5,1.10498e+06,473334,ns,,,,,
"gamma_lpdf_Prim_vector_Rev_vector_Prim_vector/65536/manual_time_stddev",5,5518.58,10387.3,ns,,,,,
"gamma_lpdf_Prim_vector_Rev_vector_Prim_vector/262144/manual_time_mean",5,3.86636e+06,2.05595e+06,ns,,,,,
"gamma_lpdf_Prim_vector_Rev_vector_Prim_vector/262144/manual_time_median",5,3.83351e+06,2.05839e+06,ns,,,,,
"gamma_lpdf_Prim_vector_Rev_vector_Prim_vector/262144/manual_time_stddev",5,70466.7,36110.4,ns,,,,,
"gamma_lpdf_Prim_vector_Rev_vector_Prim_vector/1048576/manual_time_mean",5,1.40382e+07,1.10391e+07,ns,,,,,
"gamma_lpdf_Prim_vector_Rev_vector_Prim_vector/1048576/manual_time_median",5,1.40328e+07,1.10427e+07,ns,,,,,
"gamma_lpdf_Prim_vector_Rev_vector_Prim_vector/1048576/manual_time_stddev",5,155967,174119,ns,,,,,
"gamma_lpdf_Prim_vector_Rev_vector_Prim_vector/4194304/manual_time_mean",5,5.19375e+07,4.08713e+07,ns,,,,,
"gamma_lpdf_Prim_vector_Rev_vector_Prim_vector/4194304/manual_time_median",5,5.19959e+07,4.08035e+07,ns,,,,,
"gamma_lpdf_Prim_vector_Rev_vector_Prim_vector/4194304/manual_time_stddev",5,408222,421958,ns,,,,,
"gamma_lpdf_Prim_vector_Rev_vector_Prim_vector/16777216/manual_time_mean",5,1.75378e+08,1.49516e+08,ns,,,,,
"gamma_lpdf_Prim_vector_Rev_vector_Prim_vector/16777216/manual_time_median",5,1.74931e+08,1.4964e+08,ns,,,,,
"gamma_lpdf_Prim_vector_Rev_vector_Prim_vector/16777216/manual_time_stddev",5,1.28928e+06,973896,ns,,,,,
"gamma_lpdf_Prim_vector_Rev_vector_Rev_vector/1/manual_time_mean",5,737610,220375,ns,,,,,
"gamma_lpdf_Prim_vector_Rev_vector_Rev_vector/1/manual_time_median",5,746361,214130,ns,,,,,
"gamma_lpdf_Prim_vector_Rev_vector_Rev_vector/1/manual_time_stddev",5,25810.5,11206.5,ns,,,,,
"gamma_lpdf_Prim_vector_Rev_vector_Rev_vector/4/manual_time_mean",5,719584,213011,ns,,,,,
"gamma_lpdf_Prim_vector_Rev_vector_Rev_vector/4/manual_time_median",5,716838,213561,ns,,,,,
"gamma_lpdf_Prim_vector_Rev_vector_Rev_vector/4/manual_time_stddev",5,7205.14,2087.34,ns,,,,,
"gamma_lpdf_Prim_vector_Rev_vector_Rev_vector/16/manual_time_mean",5,713260,217003,ns,,,,,
"gamma_lpdf_Prim_vector_Rev_vector_Rev_vector/16/manual_time_median",5,711658,216702,ns,,,,,
"gamma_lpdf_Prim_vector_Rev_vector_Rev_vector/16/manual_time_stddev",5,8936.7,4090.37,ns,,,,,
"gamma_lpdf_Prim_vector_Rev_vector_Rev_vector/64/manual_time_mean",5,702305,214942,ns,,,,,
"gamma_lpdf_Prim_vector_Rev_vector_Rev_vector/64/manual_time_median",5,705434,214406,ns,,,,,
"gamma_lpdf_Prim_vector_Rev_vector_Rev_vector/64/manual_time_stddev",5,10060,3680.42,ns,,,,,
"gamma_lpdf_Prim_vector_Rev_vector_Rev_vector/256/manual_time_mean",5,706179,214168,ns,,,,,
"gamma_lpdf_Prim_vector_Rev_vector_Rev_vector/256/manual_time_median",5,711706,213052,ns,,,,,
"gamma_lpdf_Prim_vector_Rev_vector_Rev_vector/256/manual_time_stddev",5,20399,2774.52,ns,,,,,
"gamma_lpdf_Prim_vector_Rev_vector_Rev_vector/1024/manual_time_mean",5,721759,221739,ns,,,,,
"gamma_lpdf_Prim_vector_Rev_vector_Rev_vector/1024/manual_time_median",5,721956,221918,ns,,,,,
"gamma_lpdf_Prim_vector_Rev_vector_Rev_vector/1024/manual_time_stddev",5,10565.3,5602.84,ns,,,,,
"gamma_lpdf_Prim_vector_Rev_vector_Rev_vector/4096/manual_time_mean",5,767435,251130,ns,,,,,
"gamma_lpdf_Prim_vector_Rev_vector_Rev_vector/4096/manual_time_median",5,771209,248863,ns,,,,,
"gamma_lpdf_Prim_vector_Rev_vector_Rev_vector/4096/manual_time_stddev",5,8951.43,4580.93,ns,,,,,
"gamma_lpdf_Prim_vector_Rev_vector_Rev_vector/16384/manual_time_mean",5,998451,359941,ns,,,,,
"gamma_lpdf_Prim_vector_Rev_vector_Rev_vector/16384/manual_time_median",5,996566,358224,ns,,,,,
"gamma_lpdf_Prim_vector_Rev_vector_Rev_vector/16384/manual_time_stddev",5,6693.6,3913.19,ns,,,,,
"gamma_lpdf_Prim_vector_Rev_vector_Rev_vector/65536/manual_time_mean",5,1.96756e+06,956258,ns,,,,,
"gamma_lpdf_Prim_vector_Rev_vector_Rev_vector/65536/manual_time_median",5,1.97869e+06,963058,ns,,,,,
"gamma_lpdf_Prim_vector_Rev_vector_Rev_vector/65536/manual_time_stddev",5,27144,28843.4,ns,,,,,
"gamma_lpdf_Prim_vector_Rev_vector_Rev_vector/262144/manual_time_mean",5,6.94585e+06,4.10706e+06,ns,,,,,
"gamma_lpdf_Prim_vector_Rev_vector_Rev_vector/262144/manual_time_median",5,6.94773e+06,4.10866e+06,ns,,,,,
"gamma_lpdf_Prim_vector_Rev_vector_Rev_vector/262144/manual_time_stddev",5,124931,50412,ns,,,,,
"gamma_lpdf_Prim_vector_Rev_vector_Rev_vector/1048576/manual_time_mean",5,2.66986e+07,2.04363e+07,ns,,,,,
"gamma_lpdf_Prim_vector_Rev_vector_Rev_vector/1048576/manual_time_median",5,2.67312e+07,2.04036e+07,ns,,,,,
"gamma_lpdf_Prim_vector_Rev_vector_Rev_vector/1048576/manual_time_stddev",5,130113,149069,ns,,,,,
"gamma_lpdf_Prim_vector_Rev_vector_Rev_vector/4194304/manual_time_mean",5,1.01353e+08,8.19748e+07,ns,,,,,
"gamma_lpdf_Prim_vector_Rev_vector_Rev_vector/4194304/manual_time_median",5,1.01033e+08,8.18878e+07,ns,,,,,
"gamma_lpdf_Prim_vector_Rev_vector_Rev_vector/4194304/manual_time_stddev",5,939575,742350,ns,,,,,
"gamma_lpdf_Prim_vector_Rev_vector_Rev_vector/16777216/manual_time_mean",5,3.40735e+08,3.0058e+08,ns,,,,,
"gamma_lpdf_Prim_vector_Rev_vector_Rev_vector/16777216/manual_time_median",5,3.4079e+08,3.00652e+08,ns,,,,,
"gamma_lpdf_Prim_vector_Rev_vector_Rev_vector/16777216/manual_time_stddev",5,3.43139e+06,1.46942e+06,ns,,,,,
"gamma_lpdf_Rev_vector_Prim_vector_Prim_vector/1/manual_time_mean",5,552660,151452,ns,,,,,
"gamma_lpdf_Rev_vector_Prim_vector_Prim_vector/1/manual_time_median",5,553483,151738,ns,,,,,
"gamma_lpdf_Rev_vector_Prim_vector_Prim_vector/1/manual_time_stddev",5,8176.26,722.374,ns,,,,,
"gamma_lpdf_Rev_vector_Prim_vector_Prim_vector/4/manual_time_mean",5,555505,153567,ns,,,,,
"gamma_lpdf_Rev_vector_Prim_vector_Prim_vector/4/manual_time_median",5,553625,154248,ns,,,,,
"gamma_lpdf_Rev_vector_Prim_vector_Prim_vector/4/manual_time_stddev",5,10041.9,3493.24,ns,,,,,
"gamma_lpdf_Rev_vector_Prim_vector_Prim_vector/16/manual_time_mean",5,564804,155192,ns,,,,,
"gamma_lpdf_Rev_vector_Prim_vector_Prim_vector/16/manual_time_median",5,559175,154797,ns,,,,,
"gamma_lpdf_Rev_vector_Prim_vector_Prim_vector/16/manual_time_stddev",5,11112.8,1431.03,ns,,,,,
"gamma_lpdf_Rev_vector_Prim_vector_Prim_vector/64/manual_time_mean",5,552591,154541,ns,,,,,
"gamma_lpdf_Rev_vector_Prim_vector_Prim_vector/64/manual_time_median",5,554361,153682,ns,,,,,
"gamma_lpdf_Rev_vector_Prim_vector_Prim_vector/64/manual_time_stddev",5,8515.45,2933.24,ns,,,,,
"gamma_lpdf_Rev_vector_Prim_vector_Prim_vector/256/manual_time_mean",5,551463,153873,ns,,,,,
"gamma_lpdf_Rev_vector_Prim_vector_Prim_vector/256/manual_time_median",5,554271,152363,ns,,,,,
"gamma_lpdf_Rev_vector_Prim_vector_Prim_vector/256/manual_time_stddev",5,7696.54,3770.98,ns,,,,,
"gamma_lpdf_Rev_vector_Prim_vector_Prim_vector/1024/manual_time_mean",5,569142,162271,ns,,,,,
"gamma_lpdf_Rev_vector_Prim_vector_Prim_vector/1024/manual_time_median",5,568478,161097,ns,,,,,
"gamma_lpdf_Rev_vector_Prim_vector_Prim_vector/1024/manual_time_stddev",5,3815,3885.61,ns,,,,,
"gamma_lpdf_Rev_vector_Prim_vector_Prim_vector/4096/manual_time_mean",5,583245,176102,ns,,,,,
"gamma_lpdf_Rev_vector_Prim_vector_Prim_vector/4096/manual_time_median",5,583420,175490,ns,,,,,
"gamma_lpdf_Rev_vector_Prim_vector_Prim_vector/4096/manual_time_stddev",5,8153.24,1695.59,ns,,,,,
"gamma_lpdf_Rev_vector_Prim_vector_Prim_vector/16384/manual_time_mean",5,689935,227122,ns,,,,,
"gamma_lpdf_Rev_vector_Prim_vector_Prim_vector/16384/manual_time_median",5,689175,225360,ns,,,,,
"gamma_lpdf_Rev_vector_Prim_vector_Prim_vector/16384/manual_time_stddev",5,7585.43,4150.24,ns,,,,,
"gamma_lpdf_Rev_vector_Prim_vector_Prim_vector/65536/manual_time_mean",5,1.11412e+06,474985,ns,,,,,
"gamma_lpdf_Rev_vector_Prim_vector_Prim_vector/65536/manual_time_median",5,1.1129e+06,475997,ns,,,,,
"gamma_lpdf_Rev_vector_Prim_vector_Prim_vector/65536/manual_time_stddev",5,12032.5,6736.51,ns,,,,,
"gamma_lpdf_Rev_vector_Prim_vector_Prim_vector/262144/manual_time_mean",5,3.80872e+06,2.02983e+06,ns,,,,,
"gamma_lpdf_Rev_vector_Prim_vector_Prim_vector/262144/manual_time_median",5,3.78447e+06,2.01844e+06,ns,,,,,
"gamma_lpdf_Rev_vector_Prim_vector_Prim_vector/262144/manual_time_stddev",5,53787.5,32814,ns,,,,,
"gamma_lpdf_Rev_vector_Prim_vector_Prim_vector/1048576/manual_time_mean",5,1.39488e+07,1.10426e+07,ns,,,,,
"gamma_lpdf_Rev_vector_Prim_vector_Prim_vector/1048576/manual_time_median",5,1.40798e+07,1.11942e+07,ns,,,,,
"gamma_lpdf_Rev_vector_Prim_vector_Prim_vector/1048576/manual_time_stddev",5,278211,298968,ns,,,,,
"gamma_lpdf_Rev_vector_Prim_vector_Prim_vector/4194304/manual_time_mean",5,5.16705e+07,4.13584e+07,ns,,,,,
"gamma_lpdf_Rev_vector_Prim_vector_Prim_vector/4194304/manual_time_median",5,5.14313e+07,4.122e+07,ns,,,,,
"gamma_lpdf_Rev_vector_Prim_vector_Prim_vector/4194304/manual_time_stddev",5,686571,580452,ns,,,,,
"gamma_lpdf_Rev_vector_Prim_vector_Prim_vector/16777216/manual_time_mean",5,1.71947e+08,1.48703e+08,ns,,,,,
"gamma_lpdf_Rev_vector_Prim_vector_Prim_vector/16777216/manual_time_median",5,1.72252e+08,1.48624e+08,ns,,,,,
"gamma_lpdf_Rev_vector_Prim_vector_Prim_vector/16777216/manual_time_stddev",5,762725,575791,ns,,,,,
"gamma_lpdf_Rev_vector_Prim_vector_Rev_vector/1/manual_time_mean",5,723427,218243,ns,,,,,
"gamma_lpdf_Rev_vector_Prim_vector_Rev_vector/1/manual_time_median",5,728560,216097,ns,,,,,
"gamma_lpdf_Rev_vector_Prim_vector_Rev_vector/1/manual_time_stddev",5,15996.8,7475.06,ns,,,,,
"gamma_lpdf_Rev_vector_Prim_vector_Rev_vector/4/manual_time_mean",5,708122,211573,ns,,,,,
"gamma_lpdf_Rev_vector_Prim_vector_Rev_vector/4/manual_time_median",5,705693,210919,ns,,,,,
"gamma_lpdf_Rev_vector_Prim_vector_Rev_vector/4/manual_time_stddev",5,7304.5,1947.11,ns,,,,,
"gamma_lpdf_Rev_vector_Prim_vector_Rev_vector/16/manual_time_mean",5,710121,211008,ns,,,,,
"gamma_lpdf_Rev_vector_Prim_vector_Rev_vector/16/manual_time_median",5,712285,210836,ns,,,,,
"gamma_lpdf_Rev_vector_Prim_vector_Rev_vector/16/manual_time_stddev",5,9377.5,2963.32,ns,,,,,
"gamma_lpdf_Rev_vector_Prim_vector_Rev_vector/64/manual_time_mean",5,696589,210096,ns,,,,,
"gamma_lpdf_Rev_vector_Prim_vector_Rev_vector/64/manual_time_median",5,697264,210088,ns,,,,,
"gamma_lpdf_Rev_vector_Prim_vector_Rev_vector/64/manual_time_stddev",5,6304.54,1563.37,ns,,,,,
"gamma_lpdf_Rev_vector_Prim_vector_Rev_vector/256/manual_time_mean",5,698656,213174,ns,,,,,
"gamma_lpdf_Rev_vector_Prim_vector_Rev_vector/256/manual_time_median",5,701129,213264,ns,,,,,
"gamma_lpdf_Rev_vector_Prim_vector_Rev_vector/256/manual_time_stddev",5,6581.66,1417.82,ns,,,,,
"gamma_lpdf_Rev_vector_Prim_vector_Rev_vector/1024/manual_time_mean",5,721634,228505,ns,,,,,
"gamma_lpdf_Rev_vector_Prim_vector_Rev_vector/1024/manual_time_median",5,715550,231469,ns,,,,,
"gamma_lpdf_Rev_vector_Prim_vector_Rev_vector/1024/manual_time_stddev",5,16565,5926,ns,,,,,
"gamma_lpdf_Rev_vector_Prim_vector_Rev_vector/4096/manual_time_mean",5,744640,251140,ns,,,,,
"gamma_lpdf_Rev_vector_Prim_vector_Rev_vector/4096/manual_time_median",5,747952,250603,ns,,,,,
"gamma_lpdf_Rev_vector_Prim_vector_Rev_vector/4096/manual_time_stddev",5,14601.6,4087.36,ns,,,,,
"gamma_lpdf_Rev_vector_Prim_vector_Rev_vector/16384/manual_time_mean",5,999281,364387,ns,,,,,
"gamma_lpdf_Rev_vector_Prim_vector_Rev_vector/16384/manual_time_median",5,1.00189e+06,365125,ns,,,,,
"gamma_lpdf_Rev_vector_Prim_vector_Rev_vector/16384/manual_time_stddev",5,18828.7,7979.34,ns,,,,,
"gamma_lpdf_Rev_vector_Prim_vector_Rev_vector/65536/manual_time_mean",5,1.97047e+06,956995,ns,,,,,
"gamma_lpdf_Rev_vector_Prim_vector_Rev_vector/65536/manual_time_median",5,1.97248e+06,954376,ns,,,,,
"gamma_lpdf_Rev_vector_Prim_vector_Rev_vector/65536/manual_time_stddev",5,22944.3,18261,ns,,,,,
"gamma_lpdf_Rev_vector_Prim_vector_Rev_vector/262144/manual_time_mean",5,6.7434e+06,4.0048e+06,ns,,,,,
"gamma_lpdf_Rev_vector_Prim_vector_Rev_vector/262144/manual_time_median",5,6.7871e+06,4.02051e+06,ns,,,,,
"gamma_lpdf_Rev_vector_Prim_vector_Rev_vector/262144/manual_time_stddev",5,167588,99235.6,ns,,,,,
"gamma_lpdf_Rev_vector_Prim_vector_Rev_vector/1048576/manual_time_mean",5,2.68352e+07,2.0533e+07,ns,,,,,
"gamma_lpdf_Rev_vector_Prim_vector_Rev_vector/1048576/manual_time_median",5,2.68569e+07,2.06018e+07,ns,,,,,
"gamma_lpdf_Rev_vector_Prim_vector_Rev_vector/1048576/manual_time_stddev",5,212496,192840,ns,,,,,
"gamma_lpdf_Rev_vector_Prim_vector_Rev_vector/4194304/manual_time_mean",5,1.018e+08,8.31235e+07,ns,,,,,
"gamma_lpdf_Rev_vector_Prim_vector_Rev_vector/4194304/manual_time_median",5,1.0166e+08,8.31144e+07,ns,,,,,
"gamma_lpdf_Rev_vector_Prim_vector_Rev_vector/4194304/manual_time_stddev",5,985127,810978,ns,,,,,
"gamma_lpdf_Rev_vector_Prim_vector_Rev_vector/16777216/manual_time_mean",5,3.35239e+08,2.97572e+08,ns,,,,,
"gamma_lpdf_Rev_vector_Prim_vector_Rev_vector/16777216/manual_time_median",5,3.35218e+08,2.97842e+08,ns,,,,,
"gamma_lpdf_Rev_vector_Prim_vector_Rev_vector/16777216/manual_time_stddev",5,789949,591128,ns,,,,,
"gamma_lpdf_Rev_vector_Rev_vector_Prim_vector/1/manual_time_mean",5,721790,212055,ns,,,,,
"gamma_lpdf_Rev_vector_Rev_vector_Prim_vector/1/manual_time_median",5,728118,209607,ns,,,,,
"gamma_lpdf_Rev_vector_Rev_vector_Prim_vector/1/manual_time_stddev",5,13475,6281.23,ns,,,,,
"gamma_lpdf_Rev_vector_Rev_vector_Prim_vector/4/manual_time_mean",5,700160,210881,ns,,,,,
"gamma_lpdf_Rev_vector_Rev_vector_Prim_vector/4/manual_time_median",5,704395,210426,ns,,,,,
"gamma_lpdf_Rev_vector_Rev_vector_Prim_vector/4/manual_time_stddev",5,15104.1,2628.45,ns,,,,,
"gamma_lpdf_Rev_vector_Rev_vector_Prim_vector/16/manual_time_mean",5,705094,211325,ns,,,,,
"gamma_lpdf_Rev_vector_Rev_vector_Prim_vector/16/manual_time_median",5,708962,211379,ns,,,,,
"gamma_lpdf_Rev_vector_Rev_vector_Prim_vector/16/manual_time_stddev",5,9101.71,2498.9,ns,,,,,
"gamma_lpdf_Rev_vector_Rev_vector_Prim_vector/64/manual_time_mean",5,695641,211402,ns,,,,,
"gamma_lpdf_Rev_vector_Rev_vector_Prim_vector/64/manual_time_median",5,695265,212187,ns,,,,,
"gamma_lpdf_Rev_vector_Rev_vector_Prim_vector/64/manual_time_stddev",5,11826.2,1816.07,ns,,,,,
"gamma_lpdf_Rev_vector_Rev_vector_Prim_vector/256/manual_time_mean",5,700563,217696,ns,,,,,
"gamma_lpdf_Rev_vector_Rev_vector_Prim_vector/256/manual_time_median",5,701751,215501,ns,,,,,
"gamma_lpdf_Rev_vector_Rev_vector_Prim_vector/256/manual_time_stddev",5,14933.2,9371.12,ns,,,,,
"gamma_lpdf_Rev_vector_Rev_vector_Prim_vector/1024/manual_time_mean",5,722956,226153,ns,,,,,
"gamma_lpdf_Rev_vector_Rev_vector_Prim_vector/1024/manual_time_median",5,720065,223877,ns,,,,,
"gamma_lpdf_Rev_vector_Rev_vector_Prim_vector/1024/manual_time_stddev",5,11973.9,3684.92,ns,,,,,
"gamma_lpdf_Rev_vector_Rev_vector_Prim_vector/4096/manual_time_mean",5,745482,252204,ns,,,,,
"gamma_lpdf_Rev_vector_Rev_vector_Prim_vector/4096/manual_time_median",5,741635,250976,ns,,,,,
"gamma_lpdf_Rev_vector_Rev_vector_Prim_vector/4096/manual_time_stddev",5,10369,3511.57,ns,,,,,
"gamma_lpdf_Rev_vector_Rev_vector_Prim_vector/16384/manual_time_mean",5,1.0046e+06,359763,ns,,,,,
"gamma_lpdf_Rev_vector_Rev_vector_Prim_vector/16384/manual_time_median",5,1.01237e+06,361925,ns,,,,,
"gamma_lpdf_Rev_vector_Rev_vector_Prim_vector/16384/manual_time_stddev",5,14400.8,6376.72,ns,,,,,
"gamma_lpdf_Rev_vector_Rev_vector_Prim_vector/65536/manual_time_mean",5,1.97718e+06,952415,ns,,,,,
"gamma_lpdf_Rev_vector_Rev_vector_Prim_vector/65536/manual_time_median",5,1.98651e+06,962857,ns,,,,,
"gamma_lpdf_Rev_vector_Rev_vector_Prim_vector/65536/manual_time_stddev",5,27275.4,30570.5,ns,,,,,
"gamma_lpdf_Rev_vector_Rev_vector_Prim_vector/262144/manual_time_mean",5,6.8687e+06,4.04745e+06,ns,,,,,
"gamma_lpdf_Rev_vector_Rev_vector_Prim_vector/262144/manual_time_median",5,6.80966e+06,3.99259e+06,ns,,,,,
"gamma_lpdf_Rev_vector_Rev_vector_Prim_vector/262144/manual_time_stddev",5,145614,98267.4,ns,,,,,
"gamma_lpdf_Rev_vector_Rev_vector_Prim_vector/1048576/manual_time_mean",5,2.6438e+07,2.0056e+07,ns,,,,,
"gamma_lpdf_Rev_vector_Rev_vector_Prim_vector/1048576/manual_time_median",5,2.62432e+07,1.98787e+07,ns,,,,,
"gamma_lpdf_Rev_vector_Rev_vector_Prim_vector/1048576/manual_time_stddev",5,446280,365459,ns,,,,,
"gamma_lpdf_Rev_vector_Rev_vector_Prim_vector/4194304/manual_time_mean",5,1.02032e+08,8.19779e+07,ns,,,,,
"gamma_lpdf_Rev_vector_Rev_vector_Prim_vector/4194304/manual_time_median",5,1.02026e+08,8.1831e+07,ns,,,,,
"gamma_lpdf_Rev_vector_Rev_vector_Prim_vector/4194304/manual_time_stddev",5,740779,576956,ns,,,,,
"gamma_lpdf_Rev_vector_Rev_vector_Prim_vector/16777216/manual_time_mean",5,3.39303e+08,2.98727e+08,ns,,,,,
"gamma_lpdf_Rev_vector_Rev_vector_Prim_vector/16777216/manual_time_median",5,3.38999e+08,2.98882e+08,ns,,,,,
"gamma_lpdf_Rev_vector_Rev_vector_Prim_vector/16777216/manual_time_stddev",5,2.45014e+06,1.0882e+06,ns,,,,,
"gamma_lpdf_Rev_vector_Rev_vector_Rev_vector/1/manual_time_mean",5,865014,273389,ns,,,,,
"gamma_lpdf_Rev_vector_Rev_vector_Rev_vector/1/manual_time_median",5,853745,270560,ns,,,,,
"gamma_lpdf_Rev_vector_Rev_vector_Rev_vector/1/manual_time_stddev",5,22725.6,9673.08,ns,,,,,
"gamma_lpdf_Rev_vector_Rev_vector_Rev_vector/4/manual_time_mean",5,865662,275257,ns,,,,,
"gamma_lpdf_Rev_vector_Rev_vector_Rev_vector/4/manual_time_median",5,867777,277816,ns,,,,,
"gamma_lpdf_Rev_vector_Rev_vector_Rev_vector/4/manual_time_stddev",5,15284.2,5666.44,ns,,,,,
"gamma_lpdf_Rev_vector_Rev_vector_Rev_vector/16/manual_time_mean",5,852132,273592,ns,,,,,
"gamma_lpdf_Rev_vector_Rev_vector_Rev_vector/16/manual_time_median",5,850594,276014,ns,,,,,
"gamma_lpdf_Rev_vector_Rev_vector_Rev_vector/16/manual_time_stddev",5,21535.7,4502.07,ns,,,,,
"gamma_lpdf_Rev_vector_Rev_vector_Rev_vector/64/manual_time_mean",5,851075,281973,ns,,,,,
"gamma_lpdf_Rev_vector_Rev_vector_Rev_vector/64/manual_time_median",5,848692,281466,ns,,,,,
"gamma_lpdf_Rev_vector_Rev_vector_Rev_vector/64/manual_time_stddev",5,11972.4,3385.87,ns,,,,,
"gamma_lpdf_Rev_vector_Rev_vector_Rev_vector/256/manual_time_mean",5,857376,277740,ns,,,,,
"gamma_lpdf_Rev_vector_Rev_vector_Rev_vector/256/manual_time_median",5,861476,277068,ns,,,,,
"gamma_lpdf_Rev_vector_Rev_vector_Rev_vector/256/manual_time_stddev",5,17939.3,3609.6,ns,,,,,
"gamma_lpdf_Rev_vector_Rev_vector_Rev_vector/1024/manual_time_mean",5,900355,296927,ns,,,,,
"gamma_lpdf_Rev_vector_Rev_vector_Rev_vector/1024/manual_time_median",5,904366,295717,ns,,,,,
"gamma_lpdf_Rev_vector_Rev_vector_Rev_vector/1024/manual_time_stddev",5,16492,4199.05,ns,,,,,
"gamma_lpdf_Rev_vector_Rev_vector_Rev_vector/4096/manual_time_mean",5,968070,348097,ns,,,,,
"gamma_lpdf_Rev_vector_Rev_vector_Rev_vector/4096/manual_time_median",5,966884,347795,ns,,,,,
"gamma_lpdf_Rev_vector_Rev_vector_Rev_vector/4096/manual_time_stddev",5,7531.47,5402.04,ns,,,,,
"gamma_lpdf_Rev_vector_Rev_vector_Rev_vector/16384/manual_time_mean",5,1.31012e+06,506134,ns,,,,,
"gamma_lpdf_Rev_vector_Rev_vector_Rev_vector/16384/manual_time_median",5,1.31122e+06,504694,ns,,,,,
"gamma_lpdf_Rev_vector_Rev_vector_Rev_vector/16384/manual_time_stddev",5,28597.7,8795.16,ns,,,,,
"gamma_lpdf_Rev_vector_Rev_vector_Rev_vector/65536/manual_time_mean",5,2.99093e+06,1.50174e+06,ns,,,,,
"gamma_lpdf_Rev_vector_Rev_vector_Rev_vector/65536/manual_time_median",5,2.99085e+06,1.49833e+06,ns,,,,,
"gamma_lpdf_Rev_vector_Rev_vector_Rev_vector/65536/manual_time_stddev",5,36555.5,46737,ns,,,,,
"gamma_lpdf_Rev_vector_Rev_vector_Rev_vector/262144/manual_time_mean",5,9.84617e+06,6.10833e+06,ns,,,,,
"gamma_lpdf_Rev_vector_Rev_vector_Rev_vector/262144/manual_time_median",5,9.94631e+06,6.13844e+06,ns,,,,,
